2444,https://medium.com/@RupiMD/medicines-silence-about-dr-ralph-northam-s-blackface-photos-d4b7b8814361?source=topic_page---------3472------------------1
2445,https://medium.com/@catharine_75466/its-rare-to-find-any-silver-lining-in-the-opioid-crisis-72c6ce4500a1?source=topic_page---------3475------------------1
2446,https://medium.com/better-marketing/do-we-really-disagree-that-much-619f156c61ab?source=topic_page---------3477------------------1
2447,https://medium.com/@micbusler/patent-settlements-not-lawsuits-are-lowering-drug-costs-b4cd6fae0065?source=topic_page---------3478------------------1
2448,https://medium.com/@nadinbrzezinski/joe-bidens-new-gaffe-bd2a82df108b?source=topic_page---------3479------------------1
2449,https://medium.com/@corybooker/restoring-justice-27eb6f6fbc90?source=topic_page---------3480------------------1
2450,https://medium.com/the-aambc-journal/the-story-on-reparations-im-not-qualified-to-write-55c1a582789c?source=topic_page---------3481------------------1
2451,https://medium.com/@georgesnodgrass/from-washington-to-pittsburgh-2ba5fb1d32cc?source=topic_page---------3482------------------1
2452,https://medium.com/swlh/branding-2020-biden-booker-buttigeg-beto-bernie-93da6393a9a9?source=topic_page---------3483------------------1
2453,https://medium.com/swlh/how-the-russians-interfered-in-our-election-18b15206a443?source=topic_page---------3485------------------1
2454,https://medium.com/citizensource/new-data-media-ignoring-tulsi-gabbard-and-mike-gravel-2020-campaigns-bfc4787aca59?source=topic_page---------3487------------------1
2455,https://medium.com/@KounalakisM/candidate-mayor-pete-buttigieg-gets-foreign-policy-a0a3b77e1f50?source=topic_page---------3491------------------1
2456,https://medium.com/the-new-york-times/reparations-are-rare-in-america-but-they-have-been-paid-before-a4605514f32f?source=topic_page---------3494------------------1
2457,https://medium.com/forbes/new-york-could-become-first-state-to-be-completely-done-with-private-prisons-411b16999c96?source=topic_page---------3495------------------1
2458,https://medium.com/@dayton.young/the-mueller-report-in-13-sentences-af20e8ce4d8b?source=topic_page---------3496------------------1
2459,https://medium.com/new-york-magazine/inside-trumps-2020-campaign-launch-in-orlando-it-s-still-2016-475e53973ecd?source=topic_page---------3497------------------1
2460,https://medium.com/discourse/is-trumps-openness-to-foreign-espionage-immoral-f19a521c7dd4?source=topic_page---------3498------------------1
2461,https://medium.com/@TrigTent/andrew-yang-is-right-to-worry-about-automation-so-why-isnt-he-winning-c17a11f5c460?source=topic_page---------3502------------------1
2462,https://medium.com/@ericmedlin/democrats-need-more-primaries-6703cb7065c9?source=topic_page---------3504------------------1
2463,https://medium.com/westwise/its-time-for-congress-to-fund-our-most-important-parks-program-50d1f2a861ef?source=topic_page---------3505------------------1
2464,https://medium.com/@kentkroeger3/a-politicians-dishonesty-isn-t-restricted-by-national-borders-551950743fa2?source=topic_page---------3506------------------1
2465,https://medium.com/@xLauren_Mx/the-key-issue-elizabeth-warren-doesnt-have-a-plan-for-13c71d4b7614?source=topic_page---------3507------------------1
2466,https://medium.com/we-know-what-we-know/complexion-for-the-protection-e922e3d4f4a9?source=topic_page---------3508------------------1
2467,https://medium.com/progressively-speaking/why-trump-has-such-a-hold-on-his-followers-67a337780179?source=topic_page---------3509------------------1
2468,https://medium.com/citizen-truth/new-bill-would-end-tax-breaks-for-private-prisons-b88d06412474?source=topic_page---------3510------------------1
2469,https://medium.com/discourse/postmodern-publicity-the-internet-and-the-public-sphere-bb91ec04db4c?source=topic_page---------3513------------------1
2470,https://medium.com/discourse/the-campaign-that-never-ended-officially-begins-cca81e7d0bcc?source=topic_page---------3515------------------1
2471,https://medium.com/rollingstone/please-stop-thinking-this-will-be-a-fair-election-e853d3877e4b?source=topic_page---------3518------------------1
2472,https://medium.com/@progressivepolicyinstitute/trumps-biggest-broken-promise-d3f7b2f967de?source=topic_page---------3519------------------1
2473,https://medium.com/@GreinerOU/bernies-mistake-giving-his-opponents-a-name-to-call-him-9754fd8c5097?source=topic_page---------3520------------------1
2474,https://medium.com/@stevelaymon/palin-and-thatcher-and-trump-d70a26f08c43?source=topic_page---------3521------------------1
2475,https://medium.com/the-guardian/is-showing-compassion-to-migrants-a-crime-8b2a094ce721?source=topic_page---------3522------------------1
2476,https://medium.com/@tidalsoundings/when-the-levee-breaks-989054728654?source=topic_page---------3524------------------1
2477,https://medium.com/@grist/floridas-summer-of-slime-turned-its-politics-upside-down-87f66c0ae56f?source=topic_page---------3526------------------1
2478,https://medium.com/@aiken.pitchmen/every-life-is-precious-not-according-to-the-numbers-947f35902cd2?source=topic_page---------3527------------------1
2479,https://medium.com/@maxwell.angie/how-to-survive-the-next-72-weeks-f47c8c7889cd?source=topic_page---------3528------------------1
2480,https://medium.com/@kentanderson_17716/the-return-of-the-one-term-presidency-27072a88bd92?source=topic_page---------3531------------------1
2481,https://medium.com/@JsnFostr/ig-vacancies-6c8ba296effe?source=topic_page---------3532------------------1
2482,https://medium.com/discourse/how-globalism-lost-its-appeal-73e634a9a431?source=topic_page---------3533------------------1
2483,https://medium.com/@faruqitransition/whats-next-for-the-greens-lessons-from-the-2019-election-94c4207f365d?source=topic_page---------3534------------------1
2484,https://medium.com/@JPTruss/all-roads-lead-to-war-with-iran-4fe36be1bf3f?source=topic_page---------3535------------------1
2485,https://medium.com/swlh/corporate-pride-blurs-the-lines-between-activism-and-marketing-f749367d5ed5?source=topic_page---------3536------------------1
2486,https://medium.com/@chrxpthr/growing-up-in-world-of-fox-news-ac2a36a03bf6?source=topic_page---------3538------------------1
2487,https://medium.com/@gwenfrisbiefulton/redefining-poverty-wont-make-american-collapse-go-away-e9375f322d2?source=topic_page---------3539------------------1
2488,https://medium.com/@marcuskdowling/five-thoughts-on-organizing-decriminalized-sex-workers-in-america-86845cf326fe?source=topic_page---------3540------------------1
2489,https://medium.com/news-to-table/the-politics-of-the-medias-migrant-lexicon-b1bb512629a5?source=topic_page---------3543------------------1
2490,https://medium.com/@USWBlogger/nafta-old-and-new-deals-by-the-rich-for-the-rich-73e2a8f9d597?source=topic_page---------3544------------------1
2491,https://medium.com/@drillbitnews/the-age-of-american-tribalism-fde1192f9413?source=topic_page---------3545------------------1
2492,https://medium.com/fearless-she-wrote/a-fertilized-egg-is-not-a-human-being-a68109f4eabe?source=topic_page---------3546------------------1
2493,https://medium.com/the-public-interest-network/the-global-warming-debate-is-heating-up-6cadad3c4c30?source=topic_page---------3547------------------1
2494,https://medium.com/@scottcdunn/negative-gdp-b964a2fde1b0?source=topic_page---------3550------------------1
2495,https://medium.com/@mitpress/bob-dylan-in-trumpland-the-workingman-in-modern-times-59ed294438ca?source=topic_page---------3552------------------1
2496,https://medium.com/@ericjscholl/the-public-interest-is-always-transparency-917b0b57bb53?source=topic_page---------3553------------------1
2497,https://medium.com/the-atlantic/tyranny-of-the-70-somethings-60c73c872769?source=topic_page---------3554------------------1
2498,https://medium.com/@wbtphdjd/a-lesson-for-2020-from-2012-42d99356ad06?source=topic_page---------3557------------------1
2499,https://medium.com/the-machinery-of-government/bob-hawke-as-prime-minister-fe2a8bab4b27?source=topic_page---------3559------------------1
2500,https://medium.com/discourse/why-i-fear-a-secular-america-c4ed2b42cc?source=topic_page---------3560------------------1
2501,https://medium.com/@lizadonnelly/musings-3e635dee4a82?source=topic_page---------3563------------------1
2502,https://medium.com/vinod-b/voting-trends-and-what-it-means-for-the-2020-election-b020f905f987?source=topic_page---------3564------------------1
2503,https://medium.com/discourse/is-this-what-democracy-looks-like-1681d4ddfa73?source=topic_page---------3565------------------1
2504,https://medium.com/discourse/dick-cheney-brings-religion-to-the-democrat-left-3e883aa435f?source=topic_page---------3566------------------1
2505,https://medium.com/@bmorganofficial/tulsi-gabbard-veteran-congresswoman-real-life-progressive-superhero-aa364efa93d?source=topic_page---------3567------------------1
2506,https://medium.com/discourse/you-dont-know-what-socialism-is-don-t-worry-nobody-else-does-either-bb1858f9a650?source=topic_page---------3568------------------1
2507,https://medium.com/discourse/democrats-are-anti-choice-90ebdcd17f06?source=topic_page---------3569------------------1
2508,https://medium.com/the-machinery-of-government/hawke-on-foreign-policy-f2322648b960?source=topic_page---------3571------------------1
2509,https://medium.com/@dat.t.nguyen/communism-is-not-about-luxury-e8320678f1f0?source=topic_page---------3573------------------1
2510,https://medium.com/fat-daddys-farm/elizabeth-warren-has-something-to-teach-us-f3ecd5f2250f?source=topic_page---------3574------------------1
2511,https://medium.com/discourse/economics-and-the-green-new-deal-4715c738ae1c?source=topic_page---------3575------------------1
2512,https://medium.com/swlh/medicare-for-america-a-health-care-plan-that-deserves-a-second-look-f2aacf94840b?source=topic_page---------3576------------------1
2513,https://medium.com/@malinisrikrishna/marching-forward-time-to-charge-america-b1b0ed9a19c?source=topic_page---------3578------------------1
2514,https://medium.com/@martiesirois/yes-trump-really-is-an-imbecile-84648107c399?source=topic_page---------3579------------------1
2515,https://medium.com/@elirothman/no-you-arent-a-socialist-ec875e002ef4?source=topic_page---------3580------------------1
2516,https://medium.com/discourse/the-reality-of-global-politics-money-oil-lies-5f788bb8a33e?source=topic_page---------3582------------------1
2517,https://medium.com/peoples-world/trumps-latest-iran-war-threat-ignites-firestorm-of-opposition-5e42fe0a27e3?source=topic_page---------3583------------------1
2518,https://medium.com/@samirahassan3004/of-grit-and-grievance-civic-participation-in-the-balkans-145aaa0183c?source=topic_page---------3584------------------1
2519,https://medium.com/@jordanbrown_94734/on-bernie-sanders-democratic-socialism-and-what-hes-left-to-us-d0c44ded422e?source=topic_page---------3585------------------1
2520,https://medium.com/@johngibsonks/open-borders-for-oligarchs-f8d8e677782c?source=topic_page---------3586------------------1
2521,https://medium.com/@KittyHannahEden/cultural-insecurity-is-a-fallacy-7c9c808c4a31?source=topic_page---------3587------------------1
2522,https://medium.com/@ericjscholl/its-not-just-trump-who-s-good-at-putting-on-a-big-show-e34c72ec4338?source=topic_page---------3588------------------1
2523,https://medium.com/complexity-everywhere/they-came-for-rockefeller-and-they-will-come-for-zuckerberg-2dba8a685bc5?source=topic_page---------3589------------------1
2524,https://medium.com/thewashingtonpost/its-long-past-time-to-raise-the-minimum-wage-abcf602d793c?source=topic_page---------3591------------------1
2525,https://medium.com/forbes/andrew-yangs-education-ideas-and-plans-aren-t-bad-they-re-much-worse-than-that-36c60abcc441?source=topic_page---------3592------------------1
2526,https://medium.com/@abigail.pile/an-absence-of-negotiation-may-vs-trump-16ca1bdfd19c?source=topic_page---------3593------------------1
2527,https://medium.com/new-york-times-opinion/rep-pramila-jayapal-the-story-of-my-abortion-604fafe10ba9?source=topic_page---------3594------------------1
